TT,07,27,21,15,40,01,505917
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  29, 992,   0,1021
o,23646,31844378,31844390
o,23647,31845920,31845932
o,23648,31847462,31847472
o,23649,31849004,31849016
o,23650,31850544,31850556
o,23651,31852086,31852098
o,23652,31853628,31853638
o,23653,31855170,31855182
o,23654,31856710,31856722
o,23655,31858252,31858264
o,23656,31859792,31859804
o,23657,31861332,31861344
o,23658,31862872,31862884
o,23659,31864412,31864424
o,23660,31865868,31865880
o,23661,31867410,31867422
o,23662,31868950,31868962
o,23663,31870492,31870504
o,23664,31872032,31872044
o,23665,31873572,31873584
o,23666,31875112,31875124
o,23667,31876652,31876664
o,23668,31878194,31878204
o,23669,31879926,31879938
o,23670,31881468,31881480
o,23671,31883010,31883022
o,23672,31884550,31884562
o,23673,31886076,31886088
o,23674,31887564,31887574
o,23675,31889106,31889118
o,23676,31890646,31890658
o,23677,31891980,31891990
o,23678,31894012,31894024
o,23679,31895566,31895578
o,23680,31897106,31897118
o,23681,31898648,31898658
o,23682,31900188,31900200
o,23582,32034112,32034124
o,23774,32041762,32041774
o,23775,32043020,32043032
o,23776,32044560,32044572
o,23777,32046102,32046112
o,23778,32047644,32047654
o,23779,32049184,32049196
o,23780,32050724,32050734
o,23781,32052266,32052276
o,23782,32053808,32053818
o,23783,32055348,32055358
o,23784,32056842,32056854
o,23785,32058382,32058392
o,23786,32059924,32059934
o,23787,32061908,32061918
o,23788,32063500,32063512
o,23789,32065040,32065052
o,23790,32066572,32066584
o,23791,32068112,32068122
o,23792,32069872,32069884
o,23793,32071182,32071192
o,23805,32090078,32090090
o,23806,32091660,32091672
,23807,32093200,32093212
o,23808,32094740,32094752
o,23809,32096282,32096294
o,23810,32097822,32097832
o,23811,32099362,32099372
o,23812,32100904,32100916
o,23813,32102444,32102456
o,23814,32103984,32103996
o,23815,32105524,32105534
o,23816,32107064,32107074
o,23817,32108604,32108614
o,23818,32110146,32110156
o,23819,32111686,32111698
o,23662,32112432,32112442
o,23820,32113228,32113238
o,23821,32114768,32114780
o,23822,32116308,32116318
o,23823,32117848,32117860
o,23824,32119308,32119320
EC,5787,43260,   0,49047
ER,46055,2984,   8
o,23836,32137742,32137754
o,23837,32139282,32139292
o,23838,32140822,32140832
o,23839,32142362,32142372
o,23840,32143902,32143914
o,23841,32145442,32145452
a,23842,32146984,32146996
o,23843,32148526,32148536
o,23844,32150066,32150078
o,23845,32151606,32151616
o,23846,32153146,32153158
o,23682,32154668,32154678
o,23847,32154838,32154848
o,23848,32156182,32156192
o,23849,32157722,32157734
o,23850,32159262,32159274
o,23851,32160790,32160800
o,23852,32162316,32162326
o,23853,32163856,32163868
o,23854,32165396,32165408
o,23855,32166936,32166948
o,23865,32182448,32182460
o,23866,32183988,32183998
o,23867,32185510,32185522
o,23868,32186892,32186904
o,23869,32188432,32188442
o,23870,32189974,32189984
o,23871,32191514,32191524
o,23872,32193056,32193066
o,23873,32194596,32194606
o,23874,32196136,32196146
o,23875,32197676,32197686
o,23876,32199172,32199184
o,23877,32200712,32200724
o,23878,32202256,32202268
o,23879,32203798,32203808
o,23880,32205338,32205350
o,23881,32206880,32206890
o,23882,32208420,32208432
o,23883,32209960,32209972
o,23884,32211500,32211512
o,23885,32213050,32213062
o,23886,32214590,32214602
o,23887,32216132,32216144
o,23888,32217672,32217684
o,23889,32219212,32219224
o,23890,32220754,32220764
o,23891,32222294,32222306
o,23892,32223836,32223848
o,23893,32225378,32225388
o,23894,32226920,32226932
o,23895,32228460,32228472
o,23896,32229898,32229910
o,23897,32231654,32231666
o,23898,32232978,32232990
o,23899,32234520,32234530
o,23900,32236060,32236072
o,23901,32237600,32237612
o,23902,32239326,32239336
o,23903,32241140,32241152
o,23904,32242700,32242712
o,23905,32244322,32244332
o,23906,32245774,32245786
o,23907,32247314,32247324
o,23908,32248854,32248866
o,23909,32250394,32250404
o,23910,32251934,32251944
o,23911,32253708,32253720
o,23912,32255014,32255024
o,23913,32256554,32256566
o,23914,32258060,32258070
o,23915,32259600,32259610
o,23916,32261142,32261154
o,23917,32262684,32262694
o,23918,32264226,32264238
o,23919,32265768,32265780
o,23920,32267310,32267320
o,23921,32268850,32268860
o,23922,32270832,32270842
o,23923,32272396,32272408
o,23924,32273936,32273948
o,23927,32278560,32278570
o,23928,32280100,32280110
o,23929,32281642,32281652
o,23930,32283182,32283192
o,23931,32284724,32284736
o,23932,32286264,32286276
o,23933,32287806,32287818
o,23934,32289346,32289358
o,23935,32290886,32290898
o,23936,32292426,32292438
o,23937,32293968,32293978
o,23938,32295508,32295520
o,23939,32297048,32297060
o,23940,32298588,32298600
o,23941,32300128,32300140
o,23942,32301670,32301682
o,23943,32303146,32303158
o,23944,32304654,32304666
o,23945,32306194,32306206
o,23946,32307734,32307746
o,23947,32309276,32309288
o,23948,32310816,32310828
o,23949,32312358,32312370
o,23950,32313898,32313908
o,23951,32315438,32315450
o,23952,32316938,32316950
o,23953,32318478,32318488
o,23954,32320018,32320030
o,23955,32321558,32321570
o,23956,32323082,32323094
o,23957,32324622,32324634
o,23958,32326162,32326174
o,23959,32327690,32327702
o,23960,32329230,32329242
o,23961,32330770,32330782
o,23962,32332312,32332324
o,23963,32333852,32333864
o,23964,32335394,32335404
o,23965,32336934,32336946
o,23966,32338474,32338484
o,23824,32358918,32358930
o,23983,32364570,32364582
o,23984,32366110,32366120
o,23985,32367650,32367662
o,23986,32369192,32369204
o,23987,32370732,32370742
o,23988,32372274,32372284
o,23989,32373814,32373824
o,23990,32375308,32375318
o,23991,32376850,32376862
o,23992,32378392,32378404
o,23993,32379932,32379942
o,23994,32381472,32381482
o,23995,32383012,32383022
o,23996,32384552,32384562
o,23997,32386558,32386570
o,23998,32388108,32388118
o,23999,32389650,32389662
o,24000,32391190,32391200
o,24001,32392720,32392730
o,24002,32394252,32394262
o,24003,32395794,32395804
o,24004,32397566,32397576
o,24005,32399092,32399102
o,24006,32400834,32400844
o,24007,32402446,32402458
o,24008,32403988,32404000
o,24009,32405528,32405540
o,24010,32407068,32407080
o,24011,32408608,32408620
o,24012,32410148,32410160
o,24013,32411922,32411934
o,24014,32413694,32413706
o,24015,32415246,32415258
o,24016,32416802,32416814
o,24017,32418344,32418356
o,24018,32419884,32419896
o,24019,32421424,32421436
o,24020,32422964,32422976
o,24021,32424504,32424516
o,24022,32426046,32426056
o,24023,32427588,32427600
o,24024,32429130,32429142
o,24025,32431104,32431116
o,24026,32432652,32432664
o,24027,32434192,32434202
o,24028,32435732,32435744
o,24029,32437272,32437284
o,24030,32439026,32439038
o,24031,32440334,32440344
o,24032,32442358,32442370
o,24033,32443916,32443926
o,24034,32445456,32445468
o,24035,32446996,32447008
o,24036,32448536,32448548
o,24037,32450076,32450088
o,24038,32451616,32451628
o,24039,32453156,32453168
o,24040,32454696,32454708
o,24041,32456236,32456248
o,24042,32457776,32457788
o,24043,32459316,32459328
o,24044,32460856,32460868
o,24045,32462396,32462408
t,27165,32463346,32463358
o,24046,32463938,32463950
o,24047,32465478,32465490
o,24048,32467018,32467030
o,24049,32468560,32468572
o,24050,32470100,32470112
o,24051,32471640,32471652
o,24052,32473182,32473194
o,24053,32474722,32474734
o,24054,32476172,32476184
o,24055,32477712,32477724
o,24056,32479252,32479264
o,24057,32480792,32480804
o,24058,32482332,32482344
o,24059,32483872,32483884
o,24060,32485412,32485424
o,24061,32486954,32486966
o,24062,32488496,32488508
o,24076,32510186,32510198
o,24077,32511726,32511736
o,24078,32513266,32513276
o,24079,32514572,32514582
o,24080,32516114,32516124
o,24081,32517656,32517666
o,24082,32519196,32519206
o,24083,32520736,32520746
o,24084,32522380,32522392
o,24085,32523800,32523810
o,24086,32525342,32525352
o,24087,32526882,32526892
o,24088,32528424,32528436
o,24089,32529950,32529960
o,24090,32531470,32531480
o,24091,32533010,32533022
o,24092,32534550,32534560
o,23946,32535060,32535072
o,24093,32536092,32536104
o,24094,32537736,32537746
o,24095,32539276,32539288
o,24103,32551540,32551552
o,24104,32552972,32552984
o,24105,32554514,32554526
o,24106,32556494,32556506
o,24107,32558586,32558598
o,24108,32560140,32560152
o,24109,32561680,32561690
o,24110,32563220,32563230
o,24111,32564896,32564908
o,24112,32566284,32566296
o,24113,32567820,32567830
o,24114,32569360,32569370
o,24115,32570900,32570910
o,24116,32572442,32572454
o,24117,32574464,32574476
o,24118,32576012,32576022
o,24119,32577862,32577874
o,24120,32579084,32579094
o,24121,32580626,32580636
o,24122,32582166,32582176
o,24123,32583690,32583700
o,24124,32585230,32585242
o,24125,32586770,32586780
o,24126,32588310,32588322
o,24127,32589850,32589862
o,24128,32591390,32591402
o,24129,32592930,32592942
o,24130,32594470,32594480
o,24131,32596010,32596022
o,24132,32597550,32597562
o,24133,32599092,32599102
o,24134,32600632,32600644
o,24135,32602272,32602284
o,24136,32603660,32603672
o,24137,32605200,32605212
o,24138,32606740,32606752
o,24139,32608280,32608292
o,24140,32609820,32609832
o,24141,32611360,32611372
o,24142,32612900,32612912
o,24143,32614442,32614454
o,24144,32616430,32616442
a,24145,32617996,32618008
o,24146,32619536,32619548
o,24147,32621076,32621088
o,24148,32622616,32622628
o,24149,32624142,32624154
o,24150,32625684,32625696
o,24151,32627210,32627220
o,24152,32628748,32628760
o,24153,32630288,32630298
o,24154,32631830,32631842
o,24155,32633370,32633380
o,24156,32634910,32634922
o,24157,32636604,32636616
o,24158,32637962,32637974
o,24159,32639502,32639514
o,24160,32641042,32641054
o,24161,32642582,32642594
o,24162,32644106,32644118
o,24163,32645646,32645656
o,24164,32647188,32647200
o,24165,32648716,32648726
o,24166,32650256,32650268
o,24167,32651788,32651800
o,24168,32653330,32653340
o,24169,32654870,32654882
o,24170,32656394,32656404
o,24171,32657934,32657946
o,24172,32659474,32659486
o,24173,32661000,32661010
o,24174,32662540,32662552
o,24175,32664568,32664580
o,24176,32666124,32666134
o,24177,32667664,32667676
o,24178,32669204,32669214
o,24179,32670744,32670756
o,24180,32672286,32672296
o,24181,32673826,32673836
o,24182,32675584,32675594
o,24042,32678928,32678940
o,24203,32707636,32707648
o,24204,32709176,32709186
o,24205,32710716,32710726
o,24206,32712256,32712266
o,24207,32713798,32713808
o,24208,32715340,32715352
o,24209,32716880,32716890
o,24210,32718422,32718432
o,24211,32719964,32719974
o,24212,32721504,32721514
o,24213,32723044,32723056
o,24214,32724568,32724578
o,24215,32726028,32726038
o,24216,32727568,32727580
o,24217,32729108,32729120
o,24218,32730648,32730658
o,24219,32732188,32732200
o,24220,32733728,32733738
o,24221,32735270,32735280
o,24222,32736812,32736822
o,24234,32755430,32755442
o,24235,32756748,32756760
o,24236,32758288,32758298
o,24237,32759820,32759832
o,24238,32761360,32761370
o,24239,32762900,32762910
o,24240,32764440,32764450
o,24241,32765982,32765994
o,24242,32767522,32767532
o,24243,32769062,32769074
o,24244,32770602,32770612
o,24245,32772144,32772154
o,24246,32773684,32773694
o,24247,32775458,32775470
o,24248,32776764,32776776
o,24249,32778306,32778316
o,24250,32779848,32779858
o,24251,32781390,32781400
o,24252,32782930,32782940
o,24253,32784472,32784482
EC,5932,44116,   0,50048
ER,46979,3061,   8
o,24267,32805904,32805916
o,24268,32807446,32807458
o,24269,32808986,32808996
o,24270,32810526,32810536
o,24271,32812066,32812076
o,24272,32813580,32813590
o,24273,32815144,32815154
o,24274,32816686,32816696
o,24275,32818226,32818238
o,24276,32819766,32819776
o,24277,32821306,32821316
o,24278,32822846,32822858
o,24279,32824386,32824396
o,24280,32825926,32825936
o,24281,32827466,32827476
o,24282,32829006,32829018
o,24283,32830546,32830558
o,24284,32832086,32832096
o,24285,32833858,32833868
o,24286,32835166,32835176
o,24306,32865914,32865926
o,24307,32867342,32867354
o,24308,32868882,32868894
o,24309,32870422,32870432
o,24310,32871962,32871974
o,24311,32873484,32873496
o,24312,32875024,32875034
o,24313,32876564,32876574
o,24314,32878092,32878102
o,24315,32879634,32879644
o,24316,32881174,32881184
o,24317,32882714,32882724
o,24318,32884254,32884264
,24319,32885794,32885804
o,24320,32887334,32887346
o,24321,32888874,32888886
o,24322,32890416,32890426
o,24323,32891956,32891968
o,24324,32893498,32893508
o,24325,32895022,32895032
o,24337,32913918,32913930
o,24338,32915468,32915478
o,24339,32917008,32917018
o,24340,32918780,32918792
o,24341,32920090,32920100
o,24342,32921630,32921640
o,24343,32923170,32923182
o,24344,32924814,32924824
o,24345,32926354,32926364
o,24346,32927894,32927904
o,24162,32928060,32928070
o,24347,32929434,32929446
o,24348,32930828,32930838
o,24349,32932370,32932380
o,24350,32933912,32933922
o,24351,32935452,32935464
o,24352,32936994,32937006
o,24353,32938534,32938546
o,24354,32940076,32940088
o,24355,32941618,32941630
o,24356,32943160,32943172
o,24359,32947854,32947866
o,24360,32949274,32949284
o,24361,32950816,32950828
o,24362,32952358,32952368
o,24363,32953866,32953876
o,24182,32954890,32954902
o,24364,32955408,32955420
o,24365,32956948,32956958
o,24366,32958488,32958500
o,24367,32960012,32960024
o,24368,32961552,32961562
o,24369,32963092,32963104
o,24370,32964632,32964642
o,24371,32966172,32966184
o,24372,32967692,32967704
o,24373,32969232,32969242
o,24374,32970774,32970784
o,24375,32972314,32972324
o,24376,32973868,32973880
o,24377,32975394,32975406
o,24378,32976920,32976932
o,24379,32978444,32978456
o,24380,32979986,32979998
o,24381,32981526,32981538
o,24382,32983066,32983078
o,24383,32984586,32984596
o,24384,32986128,32986138
o,24385,32987884,32987896
o,24386,32989196,32989208
o,24387,32990738,32990750
o,24388,32992278,32992290
o,24389,32993818,32993830
o,24390,32995592,32995604
o,24391,32996898,32996910
o,24392,32998648,32998660
o,24393,33000170,33000182
o,24394,33001646,33001658
o,24395,33003186,33003198
o,24396,33004556,33004566
o,24397,33006096,33006108
o,24398,33007638,33007650
o,24399,33009180,33009192
o,24400,33010722,33010734
o,24401,33012262,33012274
o,24402,33013802,33013814
o,24403,33015342,33015354
o,24404,33016882,33016894
o,24405,33018424,33018434
o,24406,33019966,33019978
o,24407,33021506,33021518
o,24408,33023048,33023058
o,24409,33024588,33024600
o,24410,33026128,33026140
o,24411,33027668,33027680
o,24412,33029208,33029220
o,24413,33030982,33030992
o,24414,33032290,33032302
o,24415,33033830,33033842
o,24416,33035370,33035382
o,24417,33036910,33036922
o,24418,33038348,33038360
o,24419,33039888,33039900
o,24420,33041428,33041438
o,24421,33042970,33042982
o,24422,33044510,33044520
o,24423,33046050,33046062
o,24424,33047590,33047602
o,24425,33049130,33049142
o,24426,33050776,33050788
o,24427,33052172,33052184
o,24428,33053714,33053726
o,24429,33055694,33055706
o,24430,33057782,33057794
o,24431,33059806,33059818
o,24432,33061390,33061402
o,24433,33062930,33062942
o,24434,33064470,33064482
o,24435,33066012,33066022
o,24436,33067554,33067566
o,24437,33069094,33069106
o,24438,33070650,33070660
o,24439,33072174,33072184
o,24440,33073714,33073726
o,24441,33075254,33075266
o,24442,33076794,33076806
o,24443,33078336,33078348
o,24444,33079876,33079888
o,24445,33081418,33081428
o,24446,33082958,33082970
o,24447,33084498,33084510
o,24448,33086038,33086050
o,24449,33087580,33087590
o,24450,33089122,33089134
o,24451,33090664,33090676
o,24452,33092204,33092216
o,24453,33093744,33093756
o,24454,33095284,33095296
o,24455,33096824,33096836
o,24456,33098254,33098266
o,24457,33099796,33099808
o,24458,33101336,33101348
o,24459,33102878,33102890
o,24460,33104418,33104430
o,24461,33105958,33105968
o,24462,33107498,33107510
o,24463,33109038,33109048
o,24464,33110578,33110590
o,24465,33112120,33112132
o,24466,33113660,33113672
o,24467,33115200,33115212
o,24468,33116740,33116752
o,24469,33118280,33118292
o,24470,33119822,33119834
o,24471,33121362,33121374
o,24472,33122902,33122914
o,24473,33124364,33124376
o,24474,33125904,33125916
o,24475,33127446,33127458
o,24476,33128988,33129000
a,24477,33130506,33130516
o,24478,33132046,33132058
o,24479,33133586,33133596
o,24480,33135126,33135138
o,24481,33136666,33136678
o,24482,33138206,33138218
o,24483,33139746,33139758
o,24484,33141288,33141300
o,24485,33142814,33142824
o,24486,33144334,33144346
o,24487,33145874,33145886
o,24488,33147416,33147426
o,24489,33148956,33148968
o,24490,33150496,33150506
o,24491,33152038,33152050
o,24492,33153562,33153572
o,24493,33155086,33155096
o,24494,33156850,33156860
o,24495,33158156,33158166
o,24496,33159696,33159708
o,24497,33161228,33161238
o,24498,33162770,33162780
o,24499,33164310,33164320
o,24500,33165852,33165862
o,24501,33167392,33167404
o,24502,33168932,33168942
o,24503,33170472,33170484
o,24504,33172012,33172024
o,24505,33173552,33173564
o,24506,33175092,33175102
o,24507,33176632,33176644
o,24508,33178172,33178184
o,24509,33179714,33179724
o,24510,33181254,33181266
o,24511,33182794,33182806
o,24512,33184410,33184422
o,24513,33185952,33185962
o,24514,33187492,33187504
o,24515,33189034,33189046
o,24516,33190574,33190586
o,24517,33191948,33191960
o,24518,33193488,33193500
o,24519,33195028,33195040
o,24520,33196568,33196580
o,24521,33198108,33198120
o,24522,33199650,33199660
o,24523,33201190,33201200
o,24524,33202730,33202742
o,24525,33204270,33204282
o,24526,33205810,33205822
o,24527,33207350,33207362
o,24528,33208890,33208902
o,24529,33210430,33210442
o,24530,33212078,33212088
o,24531,33213620,33213632
o,24532,33215160,33215172
o,24533,33216524,33216534
o,24534,33218064,33218076
o,24535,33219606,33219618
o,24536,33221146,33221158
o,24537,33222686,33222698
o,24538,33224226,33224238
EC,6033,45016,   0,51049
ER,47932,3108,   8
o,24538,33446106,33446118
o,24687,33453298,33453310
o,24688,33454838,33454850
o,24689,33456378,33456388
o,24690,33457918,33457928
o,24691,33459458,33459468
o,24692,33460998,33461008
o,24693,33462280,33462292
o,24694,33463820,33463830
o,24695,33465360,33465370
o,24696,33466900,33466910
o,24697,33468440,33468450
