TT,07,29,21,02,28,28,592772
82796616,0,0,82796806
decrypt, 82798430,82798438
encrypt, 82806814,82806832
o,10018,82806814,0,0,82807004
encrypt, 82817062,82817080
o,10019,82817062,0,0,82817252
encrypt, 82827308,82827326
o,10020,82827308,0,0,82827498
encrypt, 82837518,82837536
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[ù[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
o,53846,45533892,45533904
o,53847,45535434,45535446
o,53848,45536974,45536986
o,53849,45538316,45538328
o,53850,45539856,45539866
o,53851,45541396,45541406
o,53852,45542936,45542946
o,53853,45544476,45544486
o,53854,45546008,45546018
o,53855,45547532,45547542
o,53856,45549072,45549082
o,53857,45550604,45550616
o,53858,45552144,45552154
o,53859,45553686,45553696
o,53860,45555226,45555236
o,53861,45556766,45556776
o,53862,45558308,45558318
o,53875,45578334,45578346
o,53876,45579876,45579888
o,53877,45581416,45581426
o,53878,45582956,45582966
o,53879,45584496,45584506
o,53880,45586274,45586284
o,53881,45587980,45587990
o,53882,45589522,45589532
o,53883,45591062,45591072
o,53884,45592604,45592616
o,53885,45594144,45594156
o,53886,45595684,45595694
o,53887,45597226,45597238
o,53888,45598766,45598778
o,53889,45600308,45600320
o,53890,45601850,45601862
o,53891,45603390,45603400
o,53892,45604932,45604944
o,53893,45606472,45606482
o,53894,45608014,45608024
o,53904,45623708,45623720
o,53905,45625356,45625366
o,53906,45626898,45626910
o,53907,45628438,45628448
o,53908,45629978,45629988
o,53909,45631518,45631528
o,53910,45633060,45633070
o,53911,45634600,45634612
o,53912,45636140,45636150
o,53913,45637682,45637692
o,53914,45639224,45639234
o,53915,45640766,45640776
o,53916,45642308,45642320
o,53917,45643806,45643816
o,53918,45645324,45645334
o,53771,45645834,45645846
o,53919,45646866,45646878
o,53920,45648396,45648406
o,53921,45649936,45649948
o,53922,45651476,45651486
o,53923,45653016,45653028
o,53932,45666858,45666870
o,53933,45668398,45668408
o,53934,45669924,45669936
o,53751,45670092,45670102
o,53935,45671438,45671448
o,53936,45672978,45672988
o,53937,45674518,45674528
o,53938,45676058,45676070
o,53939,45677598,45677608
o,53940,45679140,45679150
o,53941,45680682,45680692
o,53942,45682222,45682232
o,53943,45683762,45683772
o,53944,45685304,45685316
o,53945,45686844,45686856
o,53946,45688386,45688398
o,53947,45689868,45689880
o,53948,45691408,45691418
o,53949,45692938,45692948
o,53950,45694478,45694488
o,53951,45696020,45696032
o,53952,45697562,45697574
o,53953,45699102,45699114
o,53954,45700642,45700652
o,53955,45702184,45702194
o,53956,45703724,45703734
o,53957,45705228,45705238
o,53958,45706768,45706778
o,53959,45708308,45708318
o,53960,45709848,45709860
o,53961,45711388,45711398
o,53962,45712928,45712940
o,53963,45714468,45714478
o,53964,45715978,45715988
o,53965,45717518,45717530
o,53966,45719050,45719060
o,53967,45720590,45720600
o,53968,45722130,45722140
o,53969,45723672,45723682
o,53970,45725212,45725224
o,53971,45726752,45726762
o,53972,45728292,45728304
o,53973,45729832,45729844
o,53974,45731372,45731382
o,53975,45732912,45732924
o,53976,45734452,45734464
o,53977,45735992,45736002
o,53978,45737488,45737498
o,53979,45739028,45739038
o,53980,45740554,45740566
o,53981,45742094,45742104
o,53982,45743634,45743646
o,53983,45745176,45745186
o,53984,45746716,45746726
o,53985,45748256,45748266
o,53986,45749796,45749808
o,53987,45751336,45751346
o,53988,45752876,45752888
o,53989,45754416,45754428
o,53990,45756192,45756204
o,53991,45757498,45757508
o,54006,45780820,45780832
o,54007,45782028,45782040
o,54008,45783568,45783580
o,54009,45785108,45785118
o,54010,45786648,45786658
o,54011,45788190,45788200
o,54012,45789730,45789740
o,54013,45791244,45791254
o,54014,45792784,45792794
,54015,45794326,45794336
o,54016,45795866,45795876
o,54017,45797406,45797416
o,54018,45798946,45798958
o,54019,45800718,45800728
o,54020,45802028,45802038
o,54021,45803568,45803578
o,54022,45805110,45805120
o,54023,45806652,45806664
o,54024,45808192,45808202
o,54025,45809734,45809746
o,54038,45829688,45829700
o,54039,45831228,45831238
o,54040,45832768,45832778
o,54041,45834308,45834318
o,54042,45835848,45835860
o,54043,45837388,45837400
o,54044,45838928,45838938
o,54045,45840468,45840480
o,54046,45842010,45842020
o,54047,45843550,45843560
o,54048,45845090,45845100
o,54049,45846630,45846642
o,54050,45848160,45848172
o,54051,45849614,45849626
o,54052,45851154,45851164
o,54053,45852696,45852706
o,54054,45854236,45854246
o,54055,45855778,45855788
o,54056,45857318,45857328
o,54057,45858860,45858870
o,54069,45877728,45877740
o,54070,45879308,45879318
o,54071,45880850,45880860
o,54072,45882392,45882402
o,54073,45883932,45883944
o,54074,45885472,45885482
o,54075,45887014,45887024
o,54076,45888554,45888564
o,54077,45890094,45890104
o,54078,45891634,45891644
o,54079,45893176,45893188
EC,8159,61900,   0,70059
ER,65665,4385,   8
o,54080,45894718,45894730
o,54081,45896260,45896270
o,54082,45897800,45897812
o,54083,45899274,45899286
o,53923,45899784,45899796
o,54084,45900816,45900828
o,54085,45902358,45902368
o,54086,45903898,45903910
o,54087,45905438,45905450
o,54088,45906980,45906992
o,54099,45923848,45923860
o,54100,45925388,45925398
o,54101,45926930,45926942
o,54102,45928470,45928480
o,54103,45930010,45930020
o,54104,45931550,45931560
o,54105,45933090,45933100
o,54106,45934630,45934640
o,54107,45936170,45936180
o,54108,45937710,45937722
o,54109,45939250,45939260
o,54110,45940792,45940802
o,54111,45942334,45942346
o,54112,45943874,45943886
o,54113,45945416,45945428
o,54114,45946956,45946968
o,54115,45948428,45948438
o,54116,45949968,45949980
o,54117,45951508,45951520
o,54118,45953048,45953060
o,54135,45979310,45979322
o,54136,45980852,45980864
o,54137,45982392,45982404
o,54138,45983756,45983768
o,53971,45984780,45984792
o,54139,45985298,45985308
o,54140,45986838,45986850
o,54141,45988378,45988388
o,54142,45989918,45989928
o,54143,45991460,45991470
o,54144,45993000,45993012
o,54145,45994540,45994552
o,54146,45996080,45996090
o,54147,45997620,45997632
o,54148,45999160,45999170
o,54149,46000702,46000712
o,54150,46002242,46002254
o,54151,46003782,46003794
o,54152,46005324,46005334
o,54153,46006864,46006876
o,54154,46008406,46008418
o,54155,46009946,46009958
o,54156,46011488,46011500
o,54157,46013030,46013042
o,54158,46014476,46014488
o,54159,46016016,46016028
o,54160,46017556,46017568
o,54161,46019096,46019108
o,54162,46020860,46020870
o,54163,46022156,46022166
o,54164,46023696,46023708
o,54165,46025236,46025248
o,54166,46026776,46026788
o,54167,46028316,46028328
o,54168,46029846,46029858
o,54169,46031372,46031384
o,54170,46032914,46032924
o,54171,46034454,46034466
o,54172,46035980,46035990
o,54173,46037520,46037532
o,54174,46039060,46039072
o,54175,46040600,46040612
o,54176,46042142,46042154
o,54177,46043684,46043696
o,54178,46045224,46045236
o,54179,46047000,46047012
o,54180,46048266,46048276
o,54181,46049806,46049816
o,54182,46051346,46051358
o,54183,46052886,46052896
o,54184,46054428,46054440
o,54185,46055968,46055980
o,54186,46057508,46057520
o,54187,46059050,46059060
o,54188,46060592,46060604
o,54189,46062132,46062144
o,54190,46063672,46063682
o,54191,46065214,46065226
o,54192,46066754,46066766
a,54193,46068296,46068308
o,54194,46069836,46069848
o,54088,46185270,46185282
o,54274,46192660,46192672
o,54275,46194200,46194210
o,54276,46195740,46195750
o,54277,46197280,46197290
o,54278,46198820,46198830
o,54279,46200360,46200370
o,54280,46201900,46201912
o,54281,46203440,46203450
o,54282,46204980,46204992
o,54283,46206520,46206532
o,54284,46208062,46208072
o,54285,46209602,46209612
o,54286,46211376,46211386
o,54287,46212620,46212630
o,54288,46214162,46214172
o,54289,46215702,46215712
o,54290,46217244,46217254
o,54291,46218784,46218796
o,54292,46220324,46220336
o,54293,46221864,46221874
o,54310,46248300,46248312
o,54311,46249996,46250008
o,54312,46251536,46251548
o,54313,46253076,46253086
o,54314,46254616,46254626
o,54315,46256156,46256166
o,54316,46257696,46257706
o,54317,46259236,46259246
o,54318,46260778,46260790
o,54319,46262318,46262328
o,54320,46263860,46263870
o,54321,46265400,46265410
o,54322,46266940,46266950
o,54323,46268482,46268492
o,54324,46270022,46270032
o,54325,46271562,46271572
o,54326,46273104,46273116
o,54327,46274644,46274656
o,54328,46276186,46276198
o,54329,46277644,46277654
o,54342,46298046,46298058
o,54343,46299660,46299672
o,54344,46301200,46301210
o,54345,46302740,46302750
o,54174,46303764,46303776
o,54346,46304282,46304292
o,54347,46305822,46305834
o,54348,46307362,46307372
o,54349,46308874,46308884
o,54350,46310416,46310426
o,54351,46311956,46311968
o,54352,46313498,46313508
o,54353,46315038,46315048
o,54354,46316580,46316592
o,54355,46318090,46318100
o,54356,46319630,46319640
o,54357,46321172,46321182
o,54358,46322712,46322722
o,54359,46324236,46324246
o,54360,46325776,46325786
o,54361,46327316,46327326
o,54362,46328858,46328868
o,54363,46330398,46330408
o,54364,46331938,46331948
o,54365,46333450,46333460
o,54366,46334990,46335000
o,54367,46336532,46336542
o,54368,46338308,46338318
o,54369,46339612,46339624
o,54370,46341154,46341164
o,54371,46342694,46342704
o,54372,46344236,46344248
o,54373,46345776,46345788
o,54374,46347316,46347326
o,54375,46348858,46348868
o,54376,46350400,46350410
o,54377,46351940,46351952
o,54378,46353480,46353490
o,54379,46355004,46355014
o,54380,46356492,46356502
o,54381,46358034,46358044
o,54382,46359576,46359586
o,54383,46361116,46361126
o,54384,46362656,46362666
o,54385,46364196,46364206
o,54386,46365736,46365748
o,54387,46367278,46367288
o,54388,46368818,46368830
o,54194,46369328,46369340
o,54389,46370360,46370370
o,54390,46371900,46371912
o,54391,46373440,46373450
o,54392,46374982,46374992
o,54393,46376524,46376534
o,54394,46378064,46378076
o,54395,46380016,46380028
o,54396,46381580,46381590
o,54397,46383120,46383132
o,54398,46384660,46384672
o,54399,46386200,46386212
o,54400,46387740,46387752
o,54401,46389280,46389292
o,54402,46390810,46390820
o,54403,46392332,46392344
o,54404,46393872,46393884
o,54405,46395412,46395424
o,54406,46396952,46396964
o,54407,46398474,46398484
o,54408,46400016,46400028
o,54409,46401558,46401570
o,54410,46403244,46403256
o,54411,46404784,46404796
o,54412,46406324,46406334
o,54413,46407866,46407878
o,54414,46409406,46409418
o,54415,46410946,46410958
o,54416,46412486,46412498
o,54417,46414026,46414038
o,54418,46415566,46415578
o,54419,46416908,46416920
o,54420,46418448,46418460
o,54421,46419988,46420000
EC,8252,62807,   0,71060
ER,66614,4438,   8
o,54421,46633698,46633710
o,54567,46644480,46644492
o,54568,46646020,46646030
o,54569,46647560,46647570
o,54570,46648844,46648856
o,54571,46650384,46650394
o,54572,46651924,46651934
o,54573,46653464,46653474
o,54574,46655004,46655016
o,54575,46656546,46656556
o,54576,46658086,46658096
o,54577,46659844,46659854
o,54578,46661132,46661144
o,54579,46662668,46662678
o,54580,46664208,46664218
o,54581,46665748,46665760
o,54582,46667290,46667302
o,54583,46668830,46668840
o,54584,46670370,46670380
o,54585,46671910,46671920
o,54586,46673450,46673460
o,54401,46693468,46693480
o,54607,46705796,46705808
o,54608,46707336,46707346
o,54609,46708876,46708886
o,54610,46710296,46710306
o,54611,46711836,46711848
o,54612,46713376,46713386
o,54613,46714918,46714928
o,54614,46716458,46716470
o,54615,46717998,46718008
o,54616,46719538,46719548
o,54617,46721078,46721090
o,54618,46722618,46722628
o,54619,46724160,46724172
o,54620,46725700,46725710
o,54621,46727240,46727252
o,54622,46728780,46728790
o,54623,46730320,46730330
o,54624,46731860,46731872
o,54625,46733400,46733412
o,54626,46734940,46734952
o,54627,46736480,46736492
o,54628,46738022,46738034
o,54629,46739562,46739574
o,54630,46741102,46741114
o,54631,46742642,46742654
o,54632,46744420,46744432
o,54633,46746124,46746136
o,54634,46747666,46747678
o,54635,46749206,46749218
o,54636,46750746,46750758
o,54637,46752286,46752298
o,54638,46753828,46753840
o,54639,46755368,46755380
o,54640,46756874,46756884
o,54641,46758414,46758424
o,54642,46759956,46759968
o,54643,46761496,46761508
o,54644,46763036,46763048
o,54645,46764800,46764810
o,54646,46766094,46766104
o,54661,46789128,46789140
o,54662,46790668,46790678
o,54663,46792208,46792220
o,54664,46793750,46793762
o,54665,46795290,46795302
o,54666,46796830,46796842
o,54667,46798370,46798382
o,54668,46799910,46799920
o,54669,46801418,46801430
o,54670,46802958,46802970
o,54671,46804498,46804508
o,54672,46806040,46806052
o,54673,46807582,46807594
o,54674,46809122,46809132
o,54675,46810664,46810676
o,54676,46812204,46812214
o,54677,46813746,46813756
o,54678,46815288,46815298
o,54679,46816828,46816838
o,54680,46818368,46818378
o,54194,46968776,46968788
o,54786,46981552,46981564
o,54787,46983180,46983192
o,54788,46984720,46984730
o,54789,46986260,46986270
o,54790,46987800,46987810
o,54791,46989322,46989334
o,54792,46990862,46990872
o,54793,46992404,46992414
o,54794,46993944,46993954
o,54795,46995486,46995496
o,54796,46997262,46997272
o,54797,46998566,46998578
o,54798,47000106,47000116
o,54799,47001610,47001622
o,54800,47003150,47003160
o,54801,47004684,47004696
o,54802,47006224,47006236
o,54803,47007764,47007774
o,54804,47009306,47009318
o,54805,47010848,47010860
o,54814,47024988,47025000
o,54815,47026700,47026710
o,54816,47028240,47028250
o,54817,47029780,47029790
o,54818,47031320,47031330
o,54819,47032842,47032854
o,54820,47034382,47034392
o,54821,47035922,47035932
o,54822,47037464,47037474
o,54823,47039004,47039016
o,54824,47040544,47040554
o,54626,47041054,47041066
o,54825,47042086,47042098
o,54826,47043626,47043638
o,54827,47045166,47045178
o,54828,47046706,47046716
o,54829,47048246,47048258
o,54830,47049740,47049750
o,54831,47051280,47051292
o,54832,47052820,47052832
o,54680,47053844,47053856
o,54833,47054362,47054374
o,54843,47069766,47069778
o,54844,47071306,47071316
o,54845,47072778,47072790
o,54846,47074318,47074328
o,54847,47075860,47075872
o,54848,47077382,47077392
o,54849,47078922,47078932
o,54850,47080462,47080472
o,54851,47082002,47082012
o,54852,47083544,47083554
o,54853,47085084,47085094
o,54854,47086624,47086634
o,54855,47088168,47088178
o,54856,47089674,47089684
a,54857,47091214,47091224
o,54858,47092756,47092768
o,54859,47094296,47094306
o,54860,47095836,47095846
o,54861,47097376,47097388
o,54862,47098892,47098902
o,54863,47100432,47100444
o,54864,47101972,47101982
o,54865,47103512,47103522
o,54866,47105052,47105062
o,54867,47106592,47106602
o,54868,47108368,47108380
o,54869,47109674,47109684
o,54870,47111214,47111226
o,54871,47112754,47112766
o,54872,47114294,47114306
o,54873,47115818,47115830
o,54874,47117328,47117340
o,54875,47118868,47118880
o,54876,47120408,47120420
o,54877,47121948,47121960
o,54878,47123490,47123500
o,54879,47125444,47125456
o,54880,47127052,47127064
o,54881,47128594,47128606
o,54882,47130134,47130146
o,54883,47131676,47131688
o,54884,47133218,47133230
o,54885,47134758,47134770
o,54886,47136300,47136312
o,54887,47137840,47137852
o,54888,47139382,47139392
o,54889,47140922,47140934
o,54890,47142464,47142476
o,54891,47144004,47144016
o,54892,47145546,47145558
o,54893,47147086,47147098
o,54894,47148626,47148638
o,54895,47150092,47150104
o,54896,47151632,47151644
o,54897,47153174,47153186
o,54898,47154698,47154710
o,54899,47156558,47156570
o,54900,47157772,47157782
o,54901,47159314,47159326
o,54902,47160856,47160866
o,54903,47162396,47162408
o,54904,47163914,47163926
o,54905,47165454,47165466
o,54906,47166994,47167006
o,54907,47168534,47168546
o,54908,47170074,47170086
o,54909,47171614,47171626
o,54910,47173130,47173140
o,54911,47174672,47174684
o,54912,47176212,47176222
o,54913,47177752,47177764
o,54914,47179292,47179304
o,54915,47180812,47180824
o,54916,47182352,47182362
o,54917,47183894,47183906
o,54918,47185434,47185446
o,54919,47186974,47186986
o,54920,47188514,47188526
o,54921,47190054,47190066
o,54922,47191576,47191586
o,54923,47193102,47193114
o,54924,47194642,47194654
o,54925,47196184,47196194
o,54926,47197722,47197734
o,54927,47199264,47199276
o,54928,47200806,47200818
o,54929,47202316,47202328
o,54930,47203856,47203866
EC,8343,63716,   0,72060
ER,67568,4483,   8
o,54931,47205398,47205410
o,54932,47206924,47206934
o,54933,47208464,47208476
o,54934,47210004,47210016
o,54935,47211544,47211556
o,54936,47213084,47213096
o,54937,47214626,47214638
o,54938,47216166,47216178
o,54939,47217708,47217720
o,54940,47219248,47219260
o,54941,47220788,47220798
o,54942,47222328,47222340
o,54833,47345978,47345990
o,55025,47349958,47349970
o,55026,47351498,47351508
o,55027,47352844,47352856
o,55028,47354384,47354396
o,55029,47355924,47355936
o,55030,47357464,47357474
o,55031,47358990,47359002
o,55032,47360524,47360534
o,55033,47362064,47362076
o,55034,47363604,47363614
o,55035,47365144,47365154
o,55036,47366686,47366696
o,55037,47368226,47368236
o,55038,47369768,47369778
,55039,47371308,47371318
o,55040,47372848,47372858
o,55041,47374388,47374400
o,55042,47375928,47375940
o,55043,47377468,47377478
o,55044,47379008,47379020
o,55056,47397416,47397428
o,55057,47398956,47398966
o,55058,47400496,47400506
o,55059,47402036,47402048
o,55060,47403576,47403586
o,55061,47405354,47405364
o,55062,47406656,47406666
o,55063,47408196,47408206
o,55064,47409736,47409746
o,55065,47411276,47411286
o,55066,47412816,47412826
o,55067,47414356,47414368
o,55068,47415896,47415906
o,55069,47417436,47417448
o,55070,47418976,47418986
o,55071,47420518,47420530
o,55072,47421964,47421974
o,55073,47423506,47423516
o,55074,47425046,47425056
o,55075,47426586,47426598
o,55088,47446612,47446624
o,55089,47448154,47448166
o,55090,47449694,47449704
o,55091,47451234,47451244
o,55092,47452774,47452784
o,55093,47454548,47454560
o,55094,47455756,47455766
o,55095,47457298,47457310
o,55096,47458838,47458848
o,55097,47460378,47460388
o,55098,47461918,47461930
o,55099,47463458,47463468
o,55100,47465000,47465010
o,55101,47466542,47466552
o,55102,47468084,47468094
o,55103,47469624,47469634
o,55104,47471166,47471176
o,55105,47472706,47472716
o,55106,47474246,47474256
o,55107,47475786,47475796
o,55119,47494186,47494198
o,55120,47495726,47495738
o,54922,47496236,47496248
o,55121,47497268,47497278
o,54942,47497778,47497790
o,55122,47498810,47498822
o,55123,47500350,47500362
o,55124,47501890,47501902
o,55125,47503430,47503440
o,55126,47504970,47504982
o,55127,47506512,47506522
o,55128,47508050,47508062
o,55129,47509592,47509604
o,55130,47511134,47511144
o,55131,47512674,47512684
o,55132,47514216,47514226
o,55133,47515756,47515768
o,55134,47517196,47517208
o,55135,47518738,47518750
o,55136,47520278,47520288
o,55137,47521820,47521830
o,55138,47523360,47523372
o,55139,47524900,47524912
o,55140,47526440,47526452
