TT,07,28,21,16,25,41,137850
ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Lin[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  30, 991,   0,1021
o,59893,26457632,26457644
o,60045,26457802,26457812
o,60048,26462386,26462398
o,60049,26463926,26463936
o,60050,26465468,26465480
o,60051,26466828,26466838
o,60052,26468368,26468378
o,60053,26469908,26469918
o,60054,26471448,26471458
o,60055,26472988,26472998
o,60056,26474528,26474538
o,60057,26476068,26476078
o,60058,26477608,26477620
o,60059,26479150,26479160
o,60060,26480690,26480702
o,60061,26482230,26482240
o,60062,26483770,26483782
o,60063,26485310,26485320
o,60064,26486850,26486862
o,60065,26488390,26488400
o,60066,26489930,26489942
o,60067,26491472,26491482
o,60068,26493014,26493026
o,60069,26494476,26494488
o,60070,26496016,26496026
o,60071,26497556,26497566
o,60072,26499096,26499106
o,60073,26500648,26500660
o,60074,26502176,26502188
o,60075,26503716,26503726
o,60076,26505258,26505268
o,60077,26506798,26506810
o,60078,26508340,26508350
o,60079,26509880,26509892
o,60080,26511422,26511434
o,60081,26512962,26512972
o,60082,26514718,26514730
o,60083,26516042,26516052
o,60084,26517584,26517596
o,60085,26519126,26519136
o,60086,26520666,26520678
o,60087,26522208,26522218
o,60088,26523748,26523760
o,60089,26525288,26525300
o,59913,26526312,26526324
o,60090,26526830,26526842
o,60091,26528370,26528382
o,60092,26529804,26529816
o,60093,26531344,26531356
o,60094,26532886,26532896
o,60095,26534426,26534436
o,60096,26535968,26535978
o,60097,26537508,26537520
o,60098,26539048,26539060
o,60099,26540590,26540602
o,60100,26542130,26542142
o,60101,26543672,26543684
o,60102,26545212,26545224
o,60103,26546754,26546766
o,60104,26548294,26548304
o,60105,26549836,26549846
o,60106,26551376,26551388
o,60107,26552916,26552928
o,60108,26554458,26554470
o,60109,26556000,26556012
o,60110,26557540,26557552
o,60111,26558988,26559000
o,60112,26560530,26560540
o,60113,26562070,26562080
a,60114,26563610,26563622
o,60115,26565150,26565160
o,60116,26566664,26566674
o,60117,26568204,26568216
o,60118,26569744,26569754
o,60119,26571284,26571296
o,60120,26572826,26572836
o,60121,26574366,26574376
o,60122,26575906,26575918
o,60123,26577446,26577458
o,60124,26578986,26578998
o,60125,26580526,26580536
o,60126,26582068,26582078
o,60127,26583608,26583620
o,60128,26585148,26585160
o,60129,26586690,26586702
o,60130,26588230,26588242
o,60131,26589772,26589782
o,60132,26591312,26591322
o,60133,26592852,26592864
o,60134,26594394,26594406
o,60135,26595934,26595944
o,60136,26597476,26597488
o,60137,26599016,26599028
o,60138,26600556,26600568
o,60139,26601996,26602006
o,60140,26603536,26603548
o,60141,26605076,26605088
o,60142,26606616,26606628
o,60143,26608156,26608168
o,60144,26609698,26609710
o,60145,26611238,26611248
o,60146,26612780,26612790
o,60147,26614322,26614332
o,60148,26615862,26615874
o,60149,26617402,26617414
o,60150,26618942,26618954
o,60151,26620482,26620494
o,60152,26621964,26621974
o,60153,26623504,26623516
o,60154,26625044,26625056
o,60155,26626572,26626584
o,60156,26628112,26628124
o,60157,26629652,26629664
o,60158,26631192,26631202
,60159,26632732,26632744
o,60160,26634272,26634284
o,60161,26635814,26635824
o,60162,26637354,26637366
o,60163,26638860,26638870
o,60164,26640400,26640410
o,60165,26641942,26641952
o,60166,26643482,26643494
o,60167,26645022,26645034
o,60168,26646562,26646574
o,60169,26648102,26648114
o,60170,26649642,26649654
o,60171,26651182,26651194
o,60172,26652694,26652704
o,60173,26654222,26654232
o,60174,26655762,26655772
o,60175,26657304,26657314
o,60176,26658844,26658854
o,60177,26660386,26660396
o,60178,26661926,26661936
o,60179,26663466,26663476
o,60180,26665008,26665018
o,60181,26666548,26666560
o,60182,26668090,26668100
o,60183,26669630,26669640
o,60184,26671172,26671182
o,60185,26672712,26672722
o,60186,26674186,26674196
o,60187,26675728,26675738
o,60188,26677270,26677282
o,60189,26678812,26678822
o,60190,26680568,26680578
o,60191,26681892,26681902
o,60192,26683434,26683446
o,60193,26684974,26684984
o,60194,26686514,26686524
o,60195,26688054,26688064
o,60196,26689596,26689606
o,60197,26691136,26691148
o,60198,26692620,26692630
o,60199,26694162,26694174
o,60200,26695692,26695702
o,60201,26697232,26697242
o,60202,26698774,26698784
o,60203,26700314,26700324
o,60204,26701854,26701864
o,60205,26703394,26703404
o,60206,26704934,26704944
o,60207,26706474,26706486
o,60208,26708016,26708028
o,60209,26709556,26709566
o,60210,26711096,26711106
o,60211,26712636,26712646
o,60212,26714122,26714132
o,60213,26715664,26715674
o,60214,26717206,26717218
o,60215,26718746,26718756
o,60216,26720286,26720296
o,60217,26722024,26722034
o,60218,26723366,26723376
o,60219,26724906,26724916
o,60220,26726422,26726432
o,60221,26727948,26727958
o,60222,26729488,26729498
o,60223,26731028,26731038
o,60224,26732570,26732580
o,60225,26734112,26734122
o,60226,26735652,26735662
o,60227,26737194,26737204
o,60228,26738734,26738746
o,60229,26740274,26740284
o,60230,26741814,26741824
o,60231,26743354,26743364
o,60232,26744894,26744906
o,60233,26746436,26746448
o,60234,26747976,26747988
o,60235,26749516,26749528
o,60236,26751350,26751362
o,60237,26753036,26753046
o,60238,26754576,26754586
o,60239,26756118,26756128
o,60240,26757658,26757670
o,60241,26759200,26759212
o,60242,26760716,26760726
o,60243,26762252,26762262
o,60244,26763794,26763806
o,60245,26765334,26765346
o,60246,26766874,26766884
o,60247,26768414,26768426
o,60248,26769954,26769966
o,60249,26771494,26771506
o,60250,26773034,26773046
o,60251,26774548,26774558
o,60252,26776078,26776090
o,60253,26777618,26777628
o,60254,26779160,26779172
o,60255,26780700,26780712
o,60256,26782242,26782252
o,60257,26783782,26783792
o,60258,26785324,26785334
o,60259,26786834,26786844
o,60260,26788596,26788606
o,60261,26790136,26790148
o,60262,26791676,26791688
o,60263,26793266,26793276
o,60264,26794726,26794738
o,60265,26796048,26796060
o,60266,26797590,26797602
o,60267,26799130,26799142
o,60268,26800670,26800682
o,60269,26802508,26802520
o,60270,26804048,26804058
o,60271,26805318,26805328
o,60272,26806796,26806806
o,60273,26808336,26808346
o,60274,26809876,26809888
o,60275,26811416,26811426
o,60276,26812956,26812966
o,60277,26814496,26814506
o,60278,26816012,26816024
o,60279,26817548,26817558
o,60280,26819304,26819316
o,60281,26820628,26820638
o,60282,26822168,26822178
o,60283,26823710,26823720
o,60284,26825250,26825260
o,60285,26826792,26826802
o,60286,26828334,26828346
o,60287,26829874,26829886
o,60288,26831414,26831426
o,60289,26832906,26832916
o,60290,26834448,26834458
o,60291,26835988,26835998
o,60292,26837528,26837538
o,60293,26839070,26839080
o,60127,26839236,26839248
o,60294,26840586,26840596
o,60295,26842126,26842136
o,60296,26843666,26843676
o,60297,26845208,26845218
o,60298,26846748,26846760
o,60299,26848288,26848298
o,60300,26849828,26849840
o,60301,26851370,26851380
o,60302,26852874,26852884
o,60303,26854416,26854426
o,60304,26855956,26855966
o,60305,26857498,26857508
o,60306,26859038,26859048
o,60307,26860580,26860590
o,60308,26862090,26862100
o,60309,26863628,26863638
o,60310,26865382,26865394
o,60311,26866710,26866720
o,60312,26868252,26868262
o,60313,26869794,26869804
o,60314,26871334,26871344
o,60315,26872874,26872884
o,60316,26874378,26874390
o,60317,26875920,26875930
o,60318,26877460,26877470
o,60319,26879000,26879010
o,60320,26880756,26880768
o,60321,26882060,26882072
o,60322,26883600,26883610
o,60323,26885140,26885150
o,60324,26886668,26886680
o,60325,26888208,26888218
EC,6864,34178,   0,41043
ER,37577,3457,   8
o,60326,26889750,26889760
o,60327,26891290,26891300
o,60328,26892830,26892840
o,60329,26894370,26894380
o,60330,26895910,26895922
o,60331,26897810,26897820
o,60332,26899468,26899478
o,60333,26901010,26901020
o,60334,26902550,26902560
o,60335,26904090,26904100
o,60336,26905630,26905640
o,60337,26907172,26907182
o,60338,26908712,26908722
o,60339,26910222,26910234
o,60340,26911756,26911768
o,60341,26913296,26913306
o,60342,26914836,26914846
o,60343,26916376,26916386
o,60344,26917916,26917926
o,60345,26919676,26919686
o,60346,26920998,26921008
o,60347,26922538,26922548
o,60348,26924080,26924090
o,60349,26925580,26925592
o,60350,26927120,26927130
o,60351,26928660,26928670
o,60352,26930200,26930210
o,60353,26931954,26931966
o,60354,26933282,26933294
o,60355,26934822,26934832
o,60356,26936364,26936374
o,60357,26937904,26937914
o,60358,26939444,26939454
o,60359,26940940,26940950
o,60360,26942480,26942490
o,60361,26944022,26944034
o,60362,26945562,26945574
o,60363,26947102,26947112
o,60364,26948642,26948652
o,60365,26950184,26950194
o,60366,26951724,26951734
o,60367,26953264,26953274
o,60368,26954806,26954816
o,60369,26956348,26956358
a,60370,26957890,26957900
o,60371,26959432,26959442
o,60372,26960972,26960982
o,60373,26962512,26962522
o,60374,26964052,26964062
o,60375,26965592,26965602
o,60376,26967132,26967142
o,60377,26968672,26968682
o,60378,26970212,26970222
o,60379,26971754,26971764
o,60380,26973512,26973522
o,60381,26974732,26974744
o,60382,26976272,26976282
o,60383,26977814,26977824
o,60384,26979354,26979366
o,60385,26980894,26980904
o,60386,26982434,26982444
o,60387,26983974,26983984
o,60388,26985514,26985524
o,60389,26987054,26987064
o,60390,26988596,26988606
o,60391,26990136,26990148
o,60392,26991648,26991658
o,60393,26993164,26993174
o,60394,26994704,26994714
o,60395,26996244,26996254
o,60396,26997784,26997794
o,60397,26999324,26999336
o,60398,27000864,27000876
o,60399,27002406,27002416
o,60400,27003948,27003958
o,60401,27005706,27005716
o,60402,27007028,27007038
o,60403,27008568,27008580
o,60404,27010108,27010120
o,60405,27011648,27011660
o,60406,27013188,27013200
o,60407,27014692,27014702
o,60408,27016204,27016214
o,60409,27017744,27017754
o,60410,27019286,27019296
o,60411,27020828,27020838
o,60412,27022368,27022380
o,60413,27023884,27023894
o,60414,27025424,27025434
,60415,27026966,27026976
o,60416,27028506,27028518
o,60417,27030046,27030056
o,60418,27031586,27031598
o,60419,27033128,27033140
o,60420,27034668,27034678
o,60421,27036208,27036220
o,60422,27037708,27037720
o,60423,27039248,27039260
o,60424,27040780,27040790
o,60425,27042320,27042332
o,60426,27043860,27043872
o,60427,27045400,27045410
o,60428,27046940,27046950
o,60429,27048480,27048490
o,60430,27049994,27050004
o,60431,27051536,27051546
o,60432,27053294,27053304
o,60433,27054728,27054740
o,60434,27056140,27056152
o,60435,27057680,27057690
o,60436,27059220,27059232
o,60437,27060748,27060758
o,60438,27062288,27062298
o,60439,27063830,27063840
o,60440,27065370,27065382
o,60441,27066910,27066922
o,60442,27068450,27068462
o,60443,27069990,27070002
o,60444,27071500,27071510
o,60445,27073254,27073264
o,60446,27074576,27074586
o,60447,27076118,27076128
o,60448,27077658,27077668
o,60449,27079200,27079212
o,60450,27080740,27080752
o,60451,27082250,27082260
o,60452,27083790,27083802
o,60453,27085324,27085334
o,60454,27086864,27086876
o,60455,27088404,27088416
o,60456,27089946,27089956
o,60457,27091486,27091498
o,60458,27093026,27093036
o,60459,27094568,27094578
o,60460,27096110,27096120
o,60461,27097652,27097662
o,60462,27099192,27099204
o,60463,27100734,27100746
o,60464,27102274,27102284
o,60465,27103814,27103824
o,60466,27105354,27105364
o,60467,27106894,27106906
o,60468,27108434,27108446
o,60469,27109974,27109986
o,60470,27111514,27111524
o,60471,27113054,27113066
o,60472,27114594,27114606
o,60473,27116134,27116146
o,60474,27117674,27117686
o,60475,27119116,27119128
o,60476,27120656,27120668
o,60477,27122198,27122208
o,60478,27123740,27123752
o,60479,27125280,27125290
o,60480,27126822,27126834
o,60481,27128362,27128374
o,60482,27129902,27129914
o,60483,27131442,27131454
o,60484,27132956,27132966
o,60485,27134476,27134488
o,60486,27136016,27136028
o,60487,27137548,27137558
o,60488,27139088,27139098
o,60489,27140630,27140640
o,60490,27142170,27142182
o,60491,27143710,27143722
o,60492,27145250,27145262
o,60493,27146764,27146774
o,60494,27148304,27148316
o,60495,27149846,27149856
o,60496,27151386,27151398
o,60497,27152928,27152938
o,60498,27154470,27154480
o,60499,27156012,27156022
o,60500,27157552,27157564
o,60501,27159092,27159104
o,60502,27160632,27160642
o,60503,27162172,27162184
o,60504,27163712,27163724
o,60505,27165252,27165264
o,60506,27166794,27166804
o,60507,27168336,27168348
o,60508,27169876,27169888
o,60509,27171416,27171428
o,60510,27172956,27172968
o,60511,27174498,27174510
o,60512,27176040,27176050
o,60513,27177580,27177590
o,60514,27179018,27179030
o,60515,27180558,27180568
o,60516,27182098,27182108
o,60517,27183638,27183650
o,60518,27185178,27185190
o,60519,27187122,27187134
o,60520,27188748,27188758
o,60521,27190504,27190516
o,60522,27191830,27191842
o,60523,27193370,27193380
o,60524,27194910,27194922
o,60525,27196452,27196464
o,60526,27197992,27198002
o,60527,27199532,27199542
o,60528,27201072,27201084
o,60529,27202612,27202622
o,60530,27204152,27204164
o,60531,27205692,27205704
o,60532,27207232,27207242
o,60533,27208990,27209002
o,60534,27210252,27210262
o,60535,27212220,27212230
o,60536,27213836,27213848
o,60537,27215376,27215388
o,60538,27216916,27216926
o,60539,27218458,27218470
o,60540,27220000,27220010
o,60541,27221540,27221552
o,60542,27223050,27223060
o,60543,27224590,27224600
o,60544,27226132,27226142
o,60545,27227672,27227682
o,60546,27229214,27229224
o,60547,27230754,27230764
o,60548,27232294,27232306
o,60549,27233834,27233844
o,60550,27235374,27235386
o,60551,27236916,27236926
o,60552,27238456,27238466
o,60553,27239998,27240008
o,60554,27241540,27241552
o,60555,27243080,27243090
o,60556,27244620,27244632
o,60557,27246160,27246172
o,60558,27247700,27247710
o,60559,27249242,27249252
o,60560,27250782,27250792
o,60561,27252324,27252336
o,60562,27253864,27253876
o,60563,27255308,27255318
o,60564,27256848,27256860
o,60565,27258390,27258400
o,60566,27259930,27259940
o,60567,27261472,27261484
o,60568,27263012,27263024
o,60569,27264552,27264562
o,60570,27266094,27266106
o,60571,27267634,27267644
o,60572,27269174,27269186
o,60573,27270714,27270726
o,60574,27272204,27272216
o,60575,27273744,27273754
o,60576,27275286,27275298
o,60577,27276826,27276838
o,60578,27278348,27278358
o,60579,27280100,27280112
o,60580,27281420,27281430
o,60581,27282962,27282974
o,60582,27284502,27284512
o,60583,27286044,27286054
o,60584,27287586,27287596
o,60585,27289100,27289112
o,60586,27290642,27290654
o,60587,27292182,27292192
o,60588,27293722,27293734
o,60589,27295630,27295640
o,60590,27297292,27297302
o,60591,27298832,27298842
o,60592,27300374,27300386
o,60593,27301914,27301924
o,60594,27303454,27303464
o,60595,27304972,27304984
o,60596,27306512,27306522
o,60597,27308052,27308062
o,60598,27309580,27309592
o,60599,27311120,27311132
o,60600,27312662,27312674
o,60601,27314202,27314212
o,60602,27315742,27315752
o,60603,27317284,27317294
o,60604,27318826,27318838
o,60605,27320366,27320376
o,60606,27321908,27321920
o,60607,27323448,27323458
o,60608,27324988,27324998
o,60609,27326528,27326538
o,60610,27328070,27328080
o,60611,27329610,27329622
o,60612,27331150,27331160
o,60613,27332690,27332702
o,60614,27334232,27334242
o,60615,27335772,27335782
o,60616,27337312,27337322
o,60617,27338852,27338862
o,60618,27340392,27340404
o,60619,27341932,27341942
o,60620,27343690,27343700
o,60621,27344908,27344918
o,60622,27346666,27346676
o,60623,27347988,27347998
o,60624,27349530,27349540
o,60625,27351070,27351082
a,60626,27352610,27352620
o,60627,27354150,27354162
o,60628,27355690,27355702
o,60629,27357232,27357244
o,60630,27358772,27358784
o,60631,27360312,27360324
o,60632,27361852,27361864
o,60633,27363392,27363404
o,60634,27364904,27364916
o,60635,27366412,27366422
o,60636,27367954,27367964
o,60637,27369494,27369506
o,60638,27371034,27371044
o,60639,27372576,27372586
o,60640,27374116,27374128
o,60641,27375656,27375666
o,60642,27377198,27377210
o,60643,27378740,27378752
o,60644,27380282,27380294
o,60645,27381822,27381832
o,60646,27383364,27383376
o,60647,27384844,27384854
o,60648,27386384,27386394
o,60649,27387926,27387938
o,60650,27389466,27389478
o,60651,27390988,27391000
o,60652,27392530,27392540
o,60653,27394290,27394302
o,60654,27395614,27395624
o,60655,27397154,27397164
o,60656,27398694,27398704
o,60657,27400360,27400372
o,60658,27401740,27401750
o,60659,27403280,27403290
o,60660,27404812,27404822
o,60661,27406354,27406364
o,60662,27407896,27407906
o,60663,27409436,27409446
o,60664,27410978,27410988
o,60665,27412520,27412530
o,60666,27414274,27414286
o,60667,27415602,27415612
o,60668,27417142,27417152
o,60669,27418634,27418646
o,60670,27420174,27420184
,60671,27421932,27421944
o,60672,27423254,27423264
o,60673,27424780,27424792
o,60674,27426320,27426332
o,60675,27427860,27427872
o,60676,27429402,27429414
o,60677,27430944,27430956
o,60678,27432484,27432496
o,60679,27434026,27434038
o,60680,27435568,27435580
o,60681,27437108,27437118
o,60682,27438648,27438658
o,60683,27440188,27440198
o,60684,27441676,27441686
o,60685,27443216,27443226
o,60686,27444756,27444766
o,60687,27446284,27446294
o,60688,27447826,27447836
o,60689,27449368,27449378
o,60690,27450908,27450918
o,60691,27452450,27452460
o,60692,27453992,27454002
o,60693,27455532,27455542
o,60694,27457072,27457082
o,60695,27458612,27458622
o,60696,27460154,27460164
o,60697,27461694,27461706
o,60698,27463234,27463244
o,60699,27464774,27464784
o,60700,27466314,27466326
o,60701,27467854,27467864
o,60702,27469396,27469406
o,60703,27470936,27470948
o,60704,27472476,27472486
o,60705,27474016,27474026
o,60706,27475556,27475568
o,60707,27477096,27477106
o,60708,27478638,27478648
o,60709,27480394,27480404
o,60710,27481612,27481624
o,60711,27483152,27483164
o,60712,27484692,27484704
o,60713,27486234,27486244
o,60714,27487774,27487786
o,60715,27489292,27489302
o,60716,27490832,27490844
o,60717,27492488,27492498
o,60718,27494028,27494040
o,60719,27495436,27495448
o,60720,27496976,27496988
o,60721,27498518,27498530
o,60722,27500058,27500068
o,60723,27501600,27501610
o,60724,27503142,27503154
o,60725,27504682,27504694
o,60726,27506188,27506198
o,60727,27507728,27507740
o,60728,27509268,27509280
o,60729,27510808,27510818
o,60730,27512350,27512360
o,60731,27513890,27513902
o,60732,27515402,27515412
o,60733,27516942,27516952
o,60734,27518484,27518494
o,60735,27520024,27520036
o,60736,27521564,27521576
